experiment_id,case_id,group,station_template,station_noise,event_template,noise_files,onset_s,target_snr_db,method,event_rms,noise_rms,scaling_coefficient,taper_applied,output_vs_clean_snr,amp_ratio_clean,corr_z,lag_s,background_suppression_db
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,Bandpass,26.456242883251594,1390.840208416003,0.033826022357992785,false,-3.998822678602484,1.132669448852539,0.4649954413970687,0.0,0.6420588356088761
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,Wiener_blind,26.456242883251594,1390.840208416003,0.033826022357992785,false,-4.846535997602671,1.152949571609497,0.4238532270234354,0.0,0.9260791983289764
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,Wiener_oracle,26.456242883251594,1390.840208416003,0.033826022357992785,false,4.083894555788104,0.5109134316444397,0.8663040174296541,0.0,13.159393177259258
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,exp5_p0_seed42_e015,26.456242883251594,1390.840208416003,0.033826022357992785,false,-0.39006674348795833,0.28464144468307495,0.1449976596432957,0.0,9.966133224229932
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,exp5_p0_seed43_e008,26.456242883251594,1390.840208416003,0.033826022357992785,false,-2.4163922009197285,0.7067671418190002,0.1259006248043448,0.55,5.7447214901484545
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,exp5_p0_seed44_e013,26.456242883251594,1390.840208416003,0.033826022357992785,false,-1.0110164169454197,0.43334630131721497,0.08084291856027694,0.55,9.24668864981195
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,exp5_p05_seed42_e020,26.456242883251594,1390.840208416003,0.033826022357992785,false,-2.729285385122932,0.6115857362747192,0.11668342288269778,0.56,5.972165173471957
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,exp5_p05_seed43_e022,26.456242883251594,1390.840208416003,0.033826022357992785,false,-2.2358552520635233,0.5366529226303101,0.09820540414435786,0.1,6.0949345171373315
E5_RECONSTRUCTED_NOTAPER_V1,7,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,-5,exp5_p05_seed44_e014,26.456242883251594,1390.840208416003,0.033826022357992785,false,-1.4809105686855684,0.39723408222198486,0.12782531950493936,0.11,7.52606422621289
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,Noisy,26.456242883251594,1390.840208416003,0.01902177023871204,false,1.1425532077813125e-07,0.9906893968582153,0.6460279645536946,0.0,-6.055976489954854e-13
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,Bandpass,26.456242883251594,1390.840208416003,0.01902177023871204,false,0.9979306888947831,1.0224049091339111,0.684110509370917,0.0,0.6420587009111717
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,Wiener_blind,26.456242883251594,1390.840208416003,0.01902177023871204,false,0.11133552528102046,0.999480664730072,0.642976075123594,0.0,0.7437750741300329
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,Wiener_oracle,26.456242883251594,1390.840208416003,0.01902177023871204,false,7.1111225568731,0.7000615000724792,0.9305568928597131,0.0,8.690793975346923
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,exp5_p0_seed42_e015,26.456242883251594,1390.840208416003,0.01902177023871204,false,0.4824355252772758,0.29684481024742126,0.29968201126115007,0.0,10.03081033894225
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,exp5_p0_seed43_e008,26.456242883251594,1390.840208416003,0.01902177023871204,false,-0.3228672535331916,0.6306169033050537,0.20120758652300233,0.0,5.751730467772662
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,exp5_p0_seed44_e013,26.456242883251594,1390.840208416003,0.01902177023871204,false,-0.11476623909525599,0.2612684667110443,0.09030493459129511,0.11,9.343277075061952
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,exp5_p05_seed42_e020,26.456242883251594,1390.840208416003,0.01902177023871204,false,-0.6169381856244193,0.5225369334220886,0.16827757975978386,0.0,5.959068857624224
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,exp5_p05_seed43_e022,26.456242883251594,1390.840208416003,0.01902177023871204,false,-0.3875894292520987,0.45964035391807556,0.1584883791814261,0.0,6.094125307968207
E5_RECONSTRUCTED_NOTAPER_V1,8,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,0,exp5_p05_seed44_e014,26.456242883251594,1390.840208416003,0.01902177023871204,false,0.04710942645107019,0.3348229229450226,0.1945046037694294,0.0,7.502098214935917
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,Noisy,26.456242883251594,1390.840208416003,0.010696727483503672,false,4.999999753163228,0.9796514511108398,0.833419337754553,0.0,-1.0781181076066418e-12
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,Bandpass,26.456242883251594,1390.840208416003,0.010696727483503672,false,5.984670320473571,0.9672673344612122,0.8580269611980827,0.0,0.6420583685180169
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,Wiener_blind,26.456242883251594,1390.840208416003,0.010696727483503672,false,5.066802133915051,0.9814020395278931,0.831881964482215,0.0,0.5271897175056409
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,Wiener_oracle,26.456242883251594,1390.840208416003,0.010696727483503672,false,10.850837083578442,0.8235478401184082,0.9706256403357447,0.0,5.543857386797159
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,exp5_p0_seed42_e015,26.456242883251594,1390.840208416003,0.010696727483503672,false,0.8181882470269898,0.31397727131843567,0.37932984702768513,0.0,9.926940944246311
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,exp5_p0_seed43_e008,26.456242883251594,1390.840208416003,0.010696727483503672,false,0.8574317972400489,0.6329935193061829,0.39480066090189025,0.0,5.754072748613926
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,exp5_p0_seed44_e013,26.456242883251594,1390.840208416003,0.010696727483503672,false,0.2858504378786795,0.24569115042686462,0.19703354170954235,0.0,8.630986347656517
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,exp5_p05_seed42_e020,26.456242883251594,1390.840208416003,0.010696727483503672,false,0.576046903215136,0.4658401608467102,0.3545790518987494,0.0,5.835226749902223
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,exp5_p05_seed43_e022,26.456242883251594,1390.840208416003,0.010696727483503672,false,0.7126286813290682,0.40155038237571716,0.3843205821668331,0.0,5.922606484557246
E5_RECONSTRUCTED_NOTAPER_V1,9,final,R0BD5,RCCE6,AM.R0BD5.event.20260414T210629.mseed,AM.RCCE6.noise.20250902T172254.mseed;AM.RD349.noise.20250603T222341.mseed;AM.R663D.noise.20250807T000025.mseed,18.76,5,exp5_p05_seed44_e014,26.456242883251594,1390.840208416003,0.010696727483503672,false,0.8462149969536837,0.3371737599372864,0.39934980032105527,0.0,7.21546628686696
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,Noisy,12.917421214451961,2318.1738499376,0.00990899978320358,false,-5.00000039313626,2.943246603012085,0.2836184557337827,0.0,-6.065619764620388e-13
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,Bandpass,12.917421214451961,2318.1738499376,0.00990899978320358,false,-4.911941799931308,2.976684808731079,0.2721710674794415,0.0,0.1670937709905028
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,Wiener_blind,12.917421214451961,2318.1738499376,0.00990899978320358,false,-5.007768576122833,2.9289331436157227,0.2709556473404809,0.0,0.029533940554061375
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,Wiener_oracle,12.917421214451961,2318.1738499376,0.00990899978320358,false,6.197850229002348,0.649421751499176,0.820314496555619,0.0,16.850840369297234
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,exp5_p0_seed42_e015,12.917421214451961,2318.1738499376,0.00990899978320358,false,-0.45635999720074816,0.9895685911178589,0.10941691364778157,0.25,10.85781037336525
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,exp5_p0_seed43_e008,12.917421214451961,2318.1738499376,0.00990899978320358,false,-2.8092479736884908,1.6987709999084473,0.108019257816876,0.57,5.160013965309788
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,exp5_p0_seed44_e013,12.917421214451961,2318.1738499376,0.00990899978320358,false,-0.7522074888296797,0.9598746299743652,0.1149704471871171,0.57,11.16423320487369
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,exp5_p05_seed42_e020,12.917421214451961,2318.1738499376,0.00990899978320358,false,-1.5116117686505062,1.4936752319335938,0.11746560932517121,0.25,6.934860818831804
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,exp5_p05_seed43_e022,12.917421214451961,2318.1738499376,0.00990899978320358,false,-1.4696927906218324,1.2782214879989624,0.1053920329766572,0.52,7.094539706449231
E5_RECONSTRUCTED_NOTAPER_V1,10,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,-5,exp5_p05_seed44_e014,12.917421214451961,2318.1738499376,0.00990899978320358,false,-1.2072253427619073,1.2436937093734741,0.11822507645922385,0.25,8.2240289874575
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,Noisy,12.917421214451961,2318.1738499376,0.005572240069397583,false,3.026510032535655e-07,1.8651760816574097,0.4764477562502046,0.0,-1.0781181076066418e-12
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,Bandpass,12.917421214451961,2318.1738499376,0.005572240069397583,false,0.017418804541973865,1.8000069856643677,0.4593089675370967,0.0,0.16709451409971704
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,Wiener_blind,12.917421214451961,2318.1738499376,0.005572240069397583,false,-0.007336514709905683,1.8507871627807617,0.46916868186064437,0.0,0.017064022855888598
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,Wiener_oracle,12.917421214451961,2318.1738499376,0.005572240069397583,false,8.738435481828676,0.7335213422775269,0.8625057750642466,0.0,13.66962027532985
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,exp5_p0_seed42_e015,12.917421214451961,2318.1738499376,0.005572240069397583,false,0.08542235585787426,0.6037439107894897,0.14061609184348128,-0.02,10.88795621876274
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,exp5_p0_seed43_e008,12.917421214451961,2318.1738499376,0.005572240069397583,false,-0.8174462131012576,0.9804388284683228,0.12427922217342012,0.25,4.9952659233659364
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,exp5_p0_seed44_e013,12.917421214451961,2318.1738499376,0.005572240069397583,false,-0.08269283731297135,0.5938204526901245,0.12331932185446023,0.57,10.26917690285907
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,exp5_p05_seed42_e020,12.917421214451961,2318.1738499376,0.005572240069397583,false,-0.10503954302010712,0.82642662525177,0.1361575791548945,0.25,6.758051646590913
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,exp5_p05_seed43_e022,12.917421214451961,2318.1738499376,0.005572240069397583,false,-0.13971348370094647,0.7148867845535278,0.1302521937305863,0.25,7.025266646747081
E5_RECONSTRUCTED_NOTAPER_V1,11,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,0,exp5_p05_seed44_e014,12.917421214451961,2318.1738499376,0.005572240069397583,false,-0.042764915671448044,0.7476342916488647,0.11767357756105108,0.25,7.788057307789577
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,Noisy,12.917421214451961,2318.1738499376,0.0031335008649038,false,4.999999812186947,1.3288716077804565,0.6997916452398976,0.0,-1.9180473309747e-12
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,Bandpass,12.917421214451961,2318.1738499376,0.0031335008649038,false,4.803064709805826,1.3028286695480347,0.6804085013305077,0.0,0.16709571013618385
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,Wiener_blind,12.917421214451961,2318.1738499376,0.0031335008649038,false,4.995577229342421,1.3151352405548096,0.6972733843251534,0.0,0.007725818979988865
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,Wiener_oracle,12.917421214451961,2318.1738499376,0.0031335008649038,false,11.2868559289482,0.8299408555030823,0.9040452962317721,0.0,11.126124815381274
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,exp5_p0_seed42_e015,12.917421214451961,2318.1738499376,0.0031335008649038,false,0.30608384083581913,0.36679136753082275,0.2742316956328954,0.02,10.812994740303637
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,exp5_p0_seed43_e008,12.917421214451961,2318.1738499376,0.0031335008649038,false,0.2028981265316421,0.5688087940216064,0.1271771540743187,-0.38,4.84706155428241
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,exp5_p0_seed44_e013,12.917421214451961,2318.1738499376,0.0031335008649038,false,0.1809865748612766,0.41306352615356445,0.2090785104259244,0.0,8.958378709137996
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,exp5_p05_seed42_e020,12.917421214451961,2318.1738499376,0.0031335008649038,false,0.36613836462462934,0.5523313879966736,0.2323835770222516,0.0,6.610923633603773
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,exp5_p05_seed43_e022,12.917421214451961,2318.1738499376,0.0031335008649038,false,0.43475734230922997,0.44477689266204834,0.18239157518598792,0.0,6.979710817819433
E5_RECONSTRUCTED_NOTAPER_V1,12,final,R0BD5,R2004,AM.R0BD5.event.20260418T212920.mseed,AM.R2004.noise.20250609T031408.mseed;AM.R24AE.noise.20250607T091120.mseed;AM.RAB7F.noise.20250625T194145.mseed,19.65,5,exp5_p05_seed44_e014,12.917421214451961,2318.1738499376,0.0031335008649038,false,0.4249643672088043,0.5439798831939697,0.2350115818333035,0.01,7.166641413604902
E5_RECONSTRUCTED_NOTAPER_V1,13,final,R0BD5,R7813,AM.R0BD5.event.20260429T063054.mseed,AM.R7813.noise.20250602T143144.mseed;AM.RB0FB.noise.20250601T062741.mseed;AM.RA825.noise.20250610T083409.mseed,60.05,-5,Noisy,91.91066200942554,59.828209214642,2.7318691292936994,false,-5.000000302511525,2.793830633163452,0.5176910087529973,0.0,-5.4002338126984245e-14
E5_RECONSTRUCTED_NOTAPER_V1,13,final,R0BD5,R7813,AM.R0BD5.event.20260429T063054.mseed,AM.R7813.noise.20250602T143144.mseed;AM.RB0FB.noise.20250601T062741.mseed;AM.RA825.noise.20250610T083409.mseed,60.05,-5,Bandpass,91.91066200942554,59.828209214642,2.7318691292936994,false,-4.956896197208392,2.6194403171539307,0.5039352808462358,0.0,0.19604928855433887
E5_RECONSTRUCTED_NOTAPER_V1,13,final,R0BD5,R7813,AM.R0BD5.event.20260429T063054.mseed,AM.R7813.noise.20250602T143144.mseed;AM.RB0FB.noise.20250601T062741.mseed;AM.RA825.noise.20250610T083409.mseed,60.05,-5,Wiener_blind,91.91066200942554,59.828209214642,2.7318691292936994,false,-2.29772163143098,0.6987990736961365,0.7005841611309594,0.0,1.0538378961525734
E5_RECONSTRUCTED_NOTAPER_V1,13,final,R0BD5,R7813,AM.R0BD5.event.20260429T063054.mseed,AM.R7813.noise.20250602T143144.mseed;AM.RB0FB.noise.20250601T062741.mseed;AM.RA825.noise.20250610T083409.mseed,60.05,-5,Wiener_oracle,91.91066200942554,59.828209214642,2.7318691292936994,false,2.19860882624679,0.43508777022361755,0.7587640323180291,0.0,19.346323022290537
